ENSG00000275883.1	0.0	0.0	0.0
ENSG00000005889.14	475391.215453	20.6956514958	112885.808095
ENSG00000224237.1	164821.693831	7.17533732977	0.0
ENSG00000272344.1	46470.5608997	2.02304649714	0.0
ENSG00000121769.6	166315.691641	7.24037693714	364073.512719
ENSG00000200267.1	0.0	0.0	0.0
ENSG00000224506.2	0.0	0.0	0.0
ENSG00000238826.1	34493.6122142	1.50164276077	0.0
ENSG00000205718.7	0.0	0.0	0.0
ENSG00000144867.10	401425.601188	17.4756370619	507390.977632
ENSG00000264641.1	16729.4019239	0.728296738971	0.0
ENSG00000259692.4	4362.29515616	0.189907884999	17753.2047833
ENSG00000232390.3	0.0	0.0	0.0
ENSG00000221487.1	28843.7964205	1.25568403271	4758.8681508
ENSG00000232759.1	7566.75251491	0.329410531607	3631.76779929
ENSG00000132153.13	116872.500527	5.08792014183	171582.269385
ENSG00000235527.5	2709.65369677	0.117961894877	1192.15787818
ENSG00000250957.1	0.0	0.0	0.0
ENSG00000236125.3	0.0	0.0	0.0
ENSG00000233333.2	0.0	0.0	0.0
ENSG00000134744.12	217702.199244	9.47743395118	72404.2835733
ENSG00000104972.13	60565.7382331	2.63666506724	18758.9005349
ENSG00000165970.10	0.0	0.0	25.8658375735
ENSG00000155897.8	0.0	0.0	61.7378186538
ENSG00000270273.1	6173.21104202	0.268744184122	0.0
ENSG00000130402.10	798062.154749	34.7427880234	4382403.02435
ENSG00000229275.1	0.0	0.0	0.0
ENSG00000178531.5	116869.448291	5.08778726597	176498.973865
ENSG00000224394.1	2849.98329197	0.124070994714	0.0
ENSG00000146192.13	54958.3971926	2.39255543244	12524.3062261
ENSG00000249627.1	152731.270218	6.64899358296	390.678489379
ENSG00000260394.2	0.0	0.0	288.869024329
ENSG00000221857.6	0.0	0.0	0.0
ENSG00000110921.10	18608.3259465	0.810093700076	49690.8273959
ENSG00000267784.1	1864.00021436	0.0811472689662	102.512294428
ENSG00000263733.1	0.0	0.0	0.0
ENSG00000134516.14	253212.282029	11.0233276783	31391.547023
ENSG00000230021.6	0.0	0.0	99.2500369458
ENSG00000225344.1	0.0	0.0	0.0
ENSG00000178464.6	54467.8202173	2.37119868502	27387.4706601
ENSG00000259493.2	1594.7952263	0.0694277158219	175.414269302
ENSG00000265101.1	0.0	0.0	0.0
ENSG00000227799.1	29165.6239956	1.26969445427	10137.2077485
ENSG00000281796.1	57390.7441643	2.49844507366	841.667551733
ENSG00000231039.2	17221.4431569	0.749717231294	1353.01153307
ENSG00000006059.3	0.0	0.0	4146.29175325
ENSG00000255116.2	0.0	0.0	0.0
ENSG00000280000.1	1892.46628098	0.0823865089334	0.0
ENSG00000253738.1	78788.8291639	3.42998797019	233403.38344
ENSG00000204634.11	187824.29689	8.17673121532	96917.809212
ENSG00000255480.1	9166.79557473	0.399066706286	0.0
ENSG00000006695.9	130269.933014	5.67116313133	265920.511347
ENSG00000270096.1	0.0	0.0	0.0
ENSG00000186026.6	30375.1494366	1.32234985931	3763.92819956
ENSG00000263482.3	39331.0160048	1.71223399539	402.426612351
ENSG00000255992.1	0.0	0.0	21165.4198507
ENSG00000233471.2	7799.25497617	0.339532279241	285.951155396
ENSG00000270187.1	5829.05990379	0.253761929955	641.148322291
ENSG00000102239.4	2952.59476242	0.128538076063	324.76097511
ENSG00000250222.1	17211.3188517	0.749276480423	38619.2921538
ENSG00000263690.1	19229.1976137	0.837122688473	0.0
ENSG00000225952.1	10455.8762024	0.455185461857	383.353267703
ENSG00000163491.15	24617.466826	1.07169526398	1901.16335642
ENSG00000242082.1	55382.723264	2.41102801714	18064.8663137
ENSG00000089220.4	1735910.41311	75.571015555	2295571.05509
ENSG00000118156.11	16531.7398174	0.719691729166	13914.3647929
ENSG00000264775.1	6745.72658221	0.293668039908	1112.96109978
ENSG00000242715.6	5300.70446836	0.230760537413	6954.75793575
ENSG00000165072.9	49484.9979067	2.15427680962	8641.86089726
ENSG00000274203.1	0.0	0.0	0.0
ENSG00000120915.12	136887.125065	5.95923555697	193018.755956
ENSG00000101327.7	0.0	0.0	387.796772387
ENSG00000188368.8	7146.54062768	0.311117053541	16149.9660118
ENSG00000138111.13	26569.6683987	1.15668228538	17534.6610934
ENSG00000200463.1	0.0	0.0	0.0
ENSG00000276988.1	0.0	0.0	5111.37690271
ENSG00000151892.13	1572335.60549	68.4499600918	12795.8710063
ENSG00000162377.5	134558.214754	5.8578489209	346238.412561
ENSG00000205693.3	3270.65531259	0.142384504198	719.490003901
ENSG00000235389.2	0.0	0.0	378.620511312
ENSG00000204991.9	23494.5832661	1.02281172119	13590.1737737
ENSG00000224000.1	0.0	0.0	0.0
ENSG00000265686.1	0.0	0.0	0.0
ENSG00000255007.1	0.0	0.0	2079.20416381
ENSG00000253940.1	0.0	0.0	0.0
ENSG00000261793.1	0.0	0.0	0.0
ENSG00000124279.10	88419.3101332	3.8492407275	127267.380942
ENSG00000222941.2	0.0	0.0	0.0
ENSG00000266029.1	0.0	0.0	0.0
ENSG00000163633.9	43172.6501261	1.87947545541	23184.5073022
ENSG00000226662.2	0.0	0.0	0.0
ENSG00000254195.1	0.0	0.0	0.0
ENSG00000168818.8	176643.910036	7.690004952	109225.484676
ENSG00000183150.6	14031.5227726	0.610847436423	13469.2478656
ENSG00000266203.1	28354.9185151	1.23440125249	0.0
ENSG00000113648.15	356761.808653	15.531246306	195021.083003
ENSG00000252889.1	0.0	0.0	0.0
ENSG00000196391.9	12776.5377165	0.556212995337	22052.6095485
ENSG00000177932.6	69254.9626862	3.01494122213	61789.9438108
ENSG00000202542.1	29349.8279366	1.27771357714	3228.23804382
ENSG00000231010.1	288975.274553	12.5802315622	1558.08271378
ENSG00000259541.4	1286.87707107	0.0560228260747	424.637465764
ENSG00000226961.3	0.0	0.0	748.006376006
ENSG00000278641.1	0.0	0.0	0.0
ENSG00000265853.1	0.0	0.0	0.0
ENSG00000241420.3	34258.1609363	1.49139263953	628.019005111
ENSG00000114354.11	711183.82628	30.9606322955	1049119.83257
ENSG00000200360.1	0.0	0.0	0.0
ENSG00000211543.2	0.0	0.0	0.0
ENSG00000186462.8	47892.0133507	2.08492791941	2958.58521898
ENSG00000232310.5	11915.5284358	0.518729871062	1834.85324713
ENSG00000162383.10	7425.66388336	0.323268387929	1293.20577084
ENSG00000279356.1	17319.8514035	0.754001329758	346.370952466
ENSG00000264769.1	8914.42376051	0.38807996748	3922.05119355
ENSG00000169306.8	7297.44903986	0.317686690936	100.332371046
ENSG00000211976.2	1573405.9933	68.4965582877	19369.4282629
ENSG00000273729.1	34063.3076167	1.48290990728	4802.08509701
ENSG00000224292.1	5123.85970104	0.223061788353	10708.0606476
ENSG00000179428.2	4905.98296888	0.213576756297	4721.6531506
ENSG00000198938.2	293558326.718	12779.7498691	103353527.445
ENSG00000101138.10	159277.847484	6.93399186896	383928.297605
ENSG00000140682.17	37155.806605	1.61753856518	56432.32556
ENSG00000274368.1	0.0	0.0	0.0
ENSG00000154175.15	470428.709592	20.4796140755	71572.3134892
ENSG00000221023.1	0.0	0.0	0.0
ENSG00000234109.1	14739.5611664	0.641671135657	270.204946399
ENSG00000260298.2	1546.15544583	0.0673102346554	170.064296208
ENSG00000157423.16	4716.93663267	0.205346824898	1289.19895906
ENSG00000278035.1	37425.955087	1.62929919233	4528.1996722
ENSG00000203472.3	0.0	0.0	0.0
ENSG00000234922.1	0.0	0.0	0.0
ENSG00000136689.17	161847.715173	7.0458683285	53801.3234673
ENSG00000184508.9	16690.8844981	0.726619923763	31492.04434
ENSG00000202167.1	0.0	0.0	0.0
ENSG00000173064.9	324165.121648	14.1121841688	93011.3264833
ENSG00000265129.1	8898.61804462	0.387391882432	0.0
ENSG00000266002.1	7781.1171739	0.338742669289	0.0
ENSG00000251803.1	207266.926491	9.02314543858	8142.0163052
ENSG00000203523.3	0.0	0.0	1011.04158515
ENSG00000213866.3	65201.7716008	2.83848985445	103611.541646
ENSG00000011347.8	635958.954372	27.685797418	306321.992913
ENSG00000236307.2	7781.1171739	0.338742669289	7702.72612315
ENSG00000263729.1	0.0	0.0	1269.03150688
ENSG00000270883.1	10839.7852639	0.471898534971	397.428873645
ENSG00000271998.1	0.0	0.0	0.0
ENSG00000207849.2	0.0	0.0	0.0
ENSG00000162068.1	1684.73332567	0.0733430754251	2779.60073259
ENSG00000254553.1	485.332228717	0.0211284229467	266.912631995
ENSG00000218089.1	0.0	0.0	0.0
ENSG00000277189.1	0.0	0.0	0.0
ENSG00000274924.1	0.0	0.0	0.0
ENSG00000196811.10	19832.1781889	0.863372807193	422.201686801
ENSG00000230376.1	8668.08389838	0.377355823301	476.708726678
ENSG00000231066.3	13875.0963824	0.604037579715	3924.3746836
ENSG00000227877.5	1137.66759088	0.049527149879	187.701021929
ENSG00000102445.17	39185.9864884	1.70592028948	19681.9407418
ENSG00000202044.1	0.0	0.0	1533.41307081
ENSG00000176294.4	0.0	0.0	0.0
ENSG00000266582.1	0.0	0.0	0.0
ENSG00000180658.3	1793.07630481	0.0780596719155	0.0
ENSG00000280320.1	0.0	0.0	0.0
ENSG00000252347.1	31269.9101381	1.36130231583	1719.71559344
ENSG00000229967.1	0.0	0.0	115.802119885
ENSG00000220871.1	29873.9320069	1.30052989102	0.0
ENSG00000281312.1	0.0	0.0	0.0
ENSG00000253428.1	9783.27597888	0.425904525714	1076.07934794
ENSG00000276475.1	0.0	0.0	343.943118687
ENSG00000173692.11	572160.381973	24.90839435	676581.933755
ENSG00000167258.12	433919.271697	18.8902144853	239502.00237
ENSG00000147813.14	15756.8254561	0.685956655738	70639.5940124
ENSG00000259970.1	0.0	0.0	0.0
ENSG00000264569.1	4719.15428036	0.205443367834	7266.95051894
ENSG00000225156.2	0.0	0.0	2741.29710983
ENSG00000254680.1	0.0	0.0	0.0
ENSG00000086289.10	96965.1089164	4.22127299823	23836.4350253
ENSG00000232305.1	125039.344276	5.44345500777	0.0
ENSG00000276924.1	0.0	0.0	0.0
ENSG00000225711.1	201866.569678	8.78804664223	0.0
ENSG00000266601.1	54932.3645262	2.39142212797	26914.8324071
ENSG00000229977.2	0.0	0.0	0.0
ENSG00000250590.4	3964.3132521	0.172582165633	29214.7893112
ENSG00000173193.12	1930536.3192	84.0438476006	206925.290844
ENSG00000238040.1	0.0	0.0	0.0
ENSG00000198221.8	5666.18185398	0.246671207103	21423.6373145
ENSG00000200713.1	15782.4546452	0.687072395256	0.0
ENSG00000188191.13	46191.17877	2.01088389295	113740.940136
ENSG00000273690.1	98408.2466111	4.28409846454	0.0
ENSG00000152601.16	818968.619559	35.6529287573	570578.874226
ENSG00000280261.1	0.0	0.0	0.0
ENSG00000266522.1	0.0	0.0	156.603888083
ENSG00000276335.1	152085.472035	6.62087944519	0.0
ENSG00000260288.3	1344.2669284	0.0585212325409	739.291155073
ENSG00000225951.1	57545.8542836	2.50519762791	2260.55980955
ENSG00000274451.1	0.0	0.0	576.832503127
ENSG00000248229.1	0.0	0.0	703.669478002
ENSG00000270734.1	0.0	0.0	0.0
ENSG00000101363.11	294502.918953	12.8208716885	399512.217178
ENSG00000264362.1	0.0	0.0	0.0
ENSG00000265845.2	62147.3766249	2.70552001425	2401.73131573
ENSG00000254229.2	0.0	0.0	0.0
ENSG00000196550.9	5306.70957141	0.231021963195	12063.0116276
ENSG00000273255.1	0.0	0.0	0.0
ENSG00000205181.5	24719.3260076	1.07612959524	60868.7514477
ENSG00000222139.1	0.0	0.0	0.0
ENSG00000244021.4	17390.2306901	0.757065217226	1530.22510185
ENSG00000264076.1	49691.2928432	2.16325764051	0.0
ENSG00000221157.1	57032.0520132	2.48282979195	0.0
ENSG00000266072.1	45833.9778736	1.99533353143	2520.67902051
ENSG00000267603.1	0.0	0.0	949.318496118
ENSG00000130703.14	99221.6765149	4.31951027119	183664.599558
ENSG00000201209.1	24602.0616528	1.07102461613	0.0
ENSG00000201048.1	0.0	0.0	3315.48772068
ENSG00000079931.13	57840.1766875	2.51801064107	21866.9976544
ENSG00000108828.14	884493.657844	38.5054916834	1465454.09564
ENSG00000119535.16	55175.8658778	2.40202270061	24188.2313317
ENSG00000274590.1	0.0	0.0	0.0
ENSG00000278128.1	0.0	0.0	0.0
ENSG00000151360.8	0.0	0.0	0.0
ENSG00000236512.1	7321.4012796	0.318729426246	16508.5170862
ENSG00000162482.4	8804.94838099	0.383314073143	30237.8296771
ENSG00000259803.5	640.973253789	0.0279040896158	2326.55776261
ENSG00000133265.9	68963.2594361	3.00224223105	160060.198999
ENSG00000227547.3	0.0	0.0	0.0
ENSG00000168703.5	8634.53002523	0.375895091082	949.726805149
ENSG00000248647.2	13601.1397755	0.592111169895	249.335458669
ENSG00000239261.1	0.0	0.0	0.0
ENSG00000273727.1	0.0	0.0	0.0
ENSG00000224451.2	88204.2280697	3.83987735837	646.782314578
ENSG00000083099.9	72669.484103	3.16358878433	147712.255297
ENSG00000253104.1	0.0	0.0	0.0
ENSG00000061794.11	544402.973167	23.7000050479	441846.119
ENSG00000239106.1	0.0	0.0	0.0
ENSG00000239568.1	0.0	0.0	0.0
ENSG00000271852.1	18588.2243599	0.809218598857	6133.65228325
ENSG00000180044.4	7138.22424991	0.310755008871	52247.8681692
ENSG00000232110.6	9918.61774143	0.431796485556	1090.96582113
ENSG00000239545.3	0.0	0.0	0.0
ENSG00000174233.10	162917.719092	7.09244981234	130600.845941
ENSG00000279839.1	0.0	0.0	0.0
ENSG00000116353.14	105358.548577	4.58667247644	112226.131526
ENSG00000107282.6	34534.5173235	1.50342352124	78701.9140034
ENSG00000100084.13	67322.3199077	2.93080567206	103154.933724
ENSG00000126603.7	30321.8070225	1.32002765399	106024.756966
ENSG00000201388.1	0.0	0.0	4150.59177062
ENSG00000163320.9	421714.969915	18.3589131735	460165.685164
ENSG00000239275.1	5227.93810121	0.227592730929	575.029901555
ENSG00000225640.1	0.0	0.0	0.0
ENSG00000230709.1	3040.32747367	0.132357426437	418.013558604
ENSG00000171564.10	11119.9865077	0.48409679843	0.0
ENSG00000251453.1	8042.98169417	0.350142662967	442.330693504
ENSG00000243480.6	1762.84530283	0.0767435973626	0.0
ENSG00000235411.1	0.0	0.0	1433.84079349
ENSG00000272123.1	29544.1976581	1.28617525646	4874.42565556
ENSG00000207778.2	0.0	0.0	0.0
ENSG00000266044.1	0.0	0.0	0.0
ENSG00000267892.1	9529.40615917	0.414852572832	137541.329364
ENSG00000269096.5	0.0	0.0	1262.5013276
ENSG00000206178.2	0.0	0.0	0.0
ENSG00000280667.1	50188.2057716	2.18489021691	5520.28705493
ENSG00000252258.1	0.0	0.0	0.0
ENSG00000231561.2	6963.33066551	0.303141202485	382.954356915
ENSG00000238215.1	0.0	0.0	0.0
ENSG00000277385.1	6385.26790988	0.277975854569	0.0
ENSG00000197568.12	69819.9261962	3.03953630831	241983.123221
ENSG00000237721.1	3286.71943495	0.143083838698	3976.63114631
ENSG00000251605.1	0.0	0.0	0.0
ENSG00000151287.15	54366.6729188	2.36679534485	143944.346759
ENSG00000277135.1	34106.8336878	1.48480476854	1313.01425024
ENSG00000182707.4	0.0	0.0	0.0
ENSG00000117425.12	28916.6201442	1.25885433615	14259.0440533
ENSG00000234838.3	3414.16365793	0.148631987545	0.0
ENSG00000239677.5	7328.2736838	0.319028609061	921.199341665
ENSG00000112782.14	35515.3469763	1.54612289812	12557.7275822
ENSG00000279038.1	42807.5872758	1.86358283207	1082.40922646
ENSG00000249000.1	0.0	0.0	0.0
ENSG00000104112.7	5046.57674929	0.219697357156	555.081654593
ENSG00000122687.16	175355.672646	7.63392290585	343488.842778
ENSG00000131462.6	172775.656534	7.52160464553	548594.267259
ENSG00000255959.1	6678.40396163	0.290737221146	367.284567859
ENSG00000145014.16	91331.3106566	3.97601157649	34131.1324159
ENSG00000105248.14	180208.997385	7.84520724206	138640.363099
ENSG00000230960.1	0.0	0.0	0.0
ENSG00000260418.1	89462.0423737	3.89463496776	89052.7590857
ENSG00000168522.11	105795.819935	4.60570862044	299316.580063
ENSG00000249497.1	0.0	0.0	0.0
ENSG00000163714.16	486473.794027	21.1781197796	366695.089012
ENSG00000240990.8	1147.02790016	0.0499346409991	820.063212365
ENSG00000279028.1	0.0	0.0	0.0
ENSG00000243636.1	0.0	0.0	0.0
ENSG00000174325.4	0.0	0.0	2306.7737613
ENSG00000161955.15	90409.3337714	3.93587429233	38483.5477174
ENSG00000106683.13	130403.046002	5.67695806384	194700.359133
ENSG00000227960.1	0.0	0.0	0.0
ENSG00000258162.2	3621.08266751	0.15763998679	0.0
ENSG00000259855.1	5719.45364919	0.24899033811	0.0
ENSG00000257368.2	4971.59046772	0.216432909055	273.41689227
ENSG00000262660.1	0.0	0.0	0.0
ENSG00000188215.8	63458.1987189	2.76258526146	80695.6174269
ENSG00000276266.1	0.0	0.0	145.692453284
ENSG00000253385.1	17381.196804	0.756671936593	238.973465581
ENSG00000261650.1	0.0	0.0	318.907397743
ENSG00000178789.7	34442.8863139	1.49943446259	12312.4049509
ENSG00000278995.1	35977.2084385	1.56622954617	21764.572618
ENSG00000204538.3	0.0	0.0	18080.9402089
ENSG00000263176.1	0.0	0.0	318.35565484
ENSG00000232463.1	0.0	0.0	291.615797936
ENSG00000224799.1	28575.0653979	1.24398511315	7143.22859074
ENSG00000278023.3	11011.7582284	0.479385195272	38851.6405385
ENSG00000257715.1	12751.0685395	0.555104221777	0.0
ENSG00000230283.1	0.0	0.0	0.0
ENSG00000278110.1	0.0	0.0	0.0
ENSG00000240863.3	0.0	0.0	0.0
ENSG00000215039.5	120651.799275	5.25244789759	62253.6036488
ENSG00000233261.2	9200.40435777	0.400529828948	1686.61382674
ENSG00000257738.2	20484.9819476	0.891791925271	250.353154418
ENSG00000100142.13	4513.75513425	0.19650153423	2430.11784582
ENSG00000176022.4	86147.0822872	3.7503217023	182684.328537
ENSG00000176024.15	80442.225759	3.50196683434	17743.2728688
ENSG00000100288.18	48178.0194432	2.09737889078	6517.3862394
ENSG00000174775.15	64066.2101724	2.78905439412	58061.2716133
ENSG00000274541.1	535561.711755	23.3151101255	607.292305272
ENSG00000162892.14	102286.894027	4.452951259	12552.4465625
ENSG00000172538.6	0.0	0.0	0.0
ENSG00000251418.2	5171.37617431	0.225130367534	0.0
ENSG00000236024.1	3899.62748808	0.16976613962	1286.78019928
ENSG00000238721.1	79663.8186851	3.46807970939	2920.78680155
ENSG00000269425.1	0.0	0.0	6595.32503575
ENSG00000278477.1	0.0	0.0	807.059510954
ENSG00000230721.1	24114.4532236	1.04979710122	1326.19508827
ENSG00000196358.9	7250.47374649	0.315641671447	1594.98415014
ENSG00000176054.6	23842.3780388	1.03795259711	38462.8076669
ENSG00000227173.1	0.0	0.0	0.0
ENSG00000280102.2	0.0	0.0	20701.076456
ENSG00000237979.1	6328.9036282	0.275522095449	928.169324073
ENSG00000113595.13	82133.1153326	3.57557791548	73037.2907621
ENSG00000172915.17	109625.254887	4.77241900255	6591.01977713
ENSG00000185753.11	114334.651573	4.9774375839	115679.687361
ENSG00000101182.13	312600.824521	13.6087447796	2511572.8875
ENSG00000280570.1	16563.7642811	0.72108588017	0.0
ENSG00000230292.4	67393.3252858	2.93389681576	0.0
ENSG00000163832.14	54030.9690871	2.35218083519	85312.0124396
ENSG00000218521.1	204778.986205	8.91483560152	0.0
ENSG00000204316.11	22835.6564618	0.994126042822	19842.6916616
ENSG00000281749.1	70439.5870479	3.06651258514	1936.94282629
ENSG00000113593.10	244496.422081	10.6438919754	93052.2308261
ENSG00000183914.13	12912.8341703	0.562146516645	5788.00917681
ENSG00000222145.1	53109.2124568	2.31205313959	0.0
ENSG00000201912.1	35486.6101416	1.54487187055	0.0
ENSG00000135472.7	19886.3618709	0.865731636221	4253.15165753
ENSG00000269936.3	246117.13305	10.7144479056	35083.8172969
ENSG00000238412.2	0.0	0.0	0.0
ENSG00000107771.14	316754.464252	13.7895690724	377630.273052
ENSG00000267532.3	14369.3457441	0.625554200574	2394.710678
ENSG00000213189.5	140217.530576	6.10422122259	140932.183965
ENSG00000272572.1	10219.5491288	0.444897213788	3597.01050209
ENSG00000255166.1	0.0	0.0	836.407129534
ENSG00000229402.1	8946.20423737	0.389463496776	0.0
ENSG00000271560.1	0.0	0.0	0.0
ENSG00000215800.2	0.0	0.0	0.0
ENSG00000260308.1	0.0	0.0	859.857796718
ENSG00000206944.1	125079.640552	5.44520926334	0.0
ENSG00000049323.14	269122.18404	11.7159483592	353331.512821
ENSG00000249992.1	5536.48160746	0.241024844668	293826.641368
ENSG00000168454.11	4438.81536895	0.193239111166	1247.70639017
ENSG00000267356.1	0.0	0.0	0.0
ENSG00000164935.5	31314.9352067	1.36326243436	10134.4362779
ENSG00000116128.8	476605.547021	20.7485161305	88078.1003104
ENSG00000176160.8	4494.95410754	0.195683051507	1123.65393562
ENSG00000176584.14	0.0	0.0	88.572596148
ENSG00000281545.1	0.0	0.0	0.0
ENSG00000279251.1	48026.991169	2.09080403532	0.0
ENSG00000231233.1	12625.9637161	0.549657916205	31941.2835883
ENSG00000275216.1	795.690935738	0.034639559523	131.279121401
ENSG00000268866.1	1735.41513733	0.0755494542501	190.881295122
ENSG00000120705.11	489410.454022	21.3059641525	1028549.89842
ENSG00000143320.7	3879700.39162	168.898634647	4496190.16552
ENSG00000161021.10	195306.768952	8.50247268696	133247.714662
ENSG00000271880.1	7065.69931808	0.307597713016	1315.20809193
ENSG00000227948.4	219110.750861	9.53875374936	651.361304416
ENSG00000253086.1	129937.102321	5.65667370075	0.0
ENSG00000222044.1	4757.17590253	0.20709859876	1220.91656823
ENSG00000126062.3	124118.912772	5.40338500011	209973.595004
ENSG00000281438.1	0.0	0.0	0.0
ENSG00000229088.1	8042.98169417	0.350142662967	442.330693504
ENSG00000272800.1	12369.2435666	0.538481877243	7822.95762559
ENSG00000274790.1	0.0	0.0	0.0
ENSG00000226693.1	1591.76041141	0.0692955983798	350.160929586
ENSG00000271949.1	0.0	0.0	0.0
ENSG00000258262.1	0.0	0.0	0.0
ENSG00000277945.1	22231.763354	0.967836197968	0.0
ENSG00000112175.7	1269.94447803	0.0552856836264	838.100261376
ENSG00000223901.2	58410.6244433	2.54284447806	7742.56913105
ENSG00000229109.1	26375.1832133	1.14821557946	5387.6675461
ENSG00000200575.1	128687.707107	5.60228260747	0.0
ENSG00000225343.1	0.0	0.0	0.0
ENSG00000123472.11	293803.306643	12.7904148098	188417.759675
ENSG00000229723.1	9764.24236802	0.425075917687	0.0
ENSG00000250551.1	16634.3485039	0.724158689318	522.754455959
ENSG00000149633.10	70783.8111836	3.08149801717	48307.349295
ENSG00000270815.1	0.0	0.0	0.0
ENSG00000221990.4	16095.6362467	0.700706423544	34190.5933047
ENSG00000213946.3	3267.46131326	0.14224545683	718.787376944
ENSG00000201687.1	0.0	0.0	0.0
ENSG00000255815.3	8155.00093783	0.355019301727	2050.24588855
ENSG00000126266.3	1447.80631102	0.0630287095605	0.0
ENSG00000221382.1	0.0	0.0	0.0
ENSG00000270091.1	55125.5364254	2.39983166137	20562.6738436
ENSG00000157107.12	243555.190405	10.6029164544	81508.4003431
ENSG00000279353.1	14058.3209444	0.612014066362	3608.03075485
ENSG00000145861.7	3465.07910602	0.150848537484	19818.7604844
ENSG00000093009.8	29391.0785732	1.27950937978	194613.071391
